Date,Open,High,Low,Close,Adj Close,Volume
2022-09-28,2.819999933242798,3.059999942779541,2.7799999713897705,3.0199999809265137,3.0199999809265137,11038600
2022-09-29,2.869999885559082,2.875,2.619999885559082,2.7300000190734863,2.7300000190734863,11404900
2022-09-30,2.680000066757202,2.86299991607666,2.5999999046325684,2.609999895095825,2.609999895095825,9124100
2022-10-03,2.6600000858306885,2.8499999046325684,2.5899999141693115,2.7899999618530273,2.7899999618530273,18194900
2022-10-04,2.9800000190734863,3.0999999046325684,2.9700000286102295,3.069999933242798,3.069999933242798,9667800
2022-10-05,2.9200000762939453,3.128999948501587,2.7950000762939453,3.069999933242798,3.069999933242798,9197200
2022-10-06,3.0299999713897705,3.1700000762939453,2.9719998836517334,3.0399999618530273,3.0399999618530273,11486700
2022-10-07,2.819999933242798,2.8399999141693115,2.5299999713897705,2.5799999237060547,2.5799999237060547,11258900
2022-10-10,2.5799999237060547,2.5899999141693115,2.359999895095825,2.440000057220459,2.440000057220459,10465200
2022-10-11,2.369999885559082,2.4800000190734863,2.240000009536743,2.3299999237060547,2.3299999237060547,16324200
2022-10-12,2.319999933242798,2.380000114440918,2.259999990463257,2.3299999237060547,2.3299999237060547,11308200
2022-10-13,2.109999895095825,2.569999933242798,2.069999933242798,2.5199999809265137,2.5199999809265137,19383000
2022-10-14,2.5999999046325684,2.615999937057495,2.259999990463257,2.2799999713897705,2.2799999713897705,14671700
2022-10-17,2.447000026702881,2.549999952316284,2.447000026702881,2.5199999809265137,2.5199999809265137,11145500
2022-10-18,2.759999990463257,2.7799999713897705,2.430000066757202,2.549999952316284,2.549999952316284,22330500
2022-10-19,2.5399999618530273,2.7300000190734863,2.5399999618530273,2.630000114440918,2.630000114440918,14951400
2022-10-20,2.5999999046325684,2.8299999237060547,2.569999933242798,2.609999895095825,2.609999895095825,14254700
2022-10-21,2.549999952316284,2.8499999046325684,2.5199999809265137,2.8299999237060547,2.8299999237060547,14132600
2022-10-24,2.8299999237060547,2.930000066757202,2.6640000343322754,2.890000104904175,2.890000104904175,18701000
2022-10-25,2.9200000762939453,3.130000114440918,2.9140000343322754,3.0999999046325684,3.0999999046325684,15345400
2022-10-26,2.8499999046325684,3.109999895095825,2.799999952316284,2.880000114440918,2.880000114440918,16987500
2022-10-27,2.809999942779541,2.859999895095825,2.5799999237060547,2.5999999046325684,2.5999999046325684,19113700
2022-10-28,2.5899999141693115,2.8399999141693115,2.569999933242798,2.8399999141693115,2.8399999141693115,14650500
2022-10-31,2.7760000228881836,2.806999921798706,2.632999897003174,2.7049999237060547,2.7049999237060547,7936000
2022-11-01,2.812999963760376,2.8350000381469727,2.6040000915527344,2.6070001125335693,2.6070001125335693,10234000
2022-11-02,2.6410000324249268,2.7100000381469727,2.3010001182556152,2.305000066757202,2.305000066757202,16706000
2022-11-03,2.2160000801086426,2.309999942779541,2.138000011444092,2.1649999618530273,2.1649999618530273,12256000
2022-11-04,2.319000005722046,2.3519999980926514,2.11899995803833,2.2750000953674316,2.2750000953674316,19229000
2022-11-07,2.315000057220459,2.38700008392334,2.2290000915527344,2.36899995803833,2.36899995803833,10035000
2022-11-08,2.430999994277954,2.5260000228881836,2.299999952316284,2.4230000972747803,2.4230000972747803,16208000
2022-11-09,2.3580000400543213,2.375499963760376,2.196000099182129,2.203000068664551,2.203000068664551,11767000
2022-11-10,2.569999933242798,2.8440001010894775,2.503000020980835,2.8329999446868896,2.8329999446868896,25029000
2022-11-11,2.819000005722046,3.115999937057495,2.7669999599456787,3.0769999027252197,3.0769999027252197,17192000
2022-11-14,3.0260000228881836,3.197999954223633,2.953000068664551,3.0510001182556152,3.0510001182556152,10605000
2022-11-15,3.318000078201294,3.3919999599456787,3.109999895095825,3.242000102996826,3.242000102996826,17693000
2022-11-16,3.072999954223633,3.1040000915527344,2.9070000648498535,2.9539999961853027,2.9539999961853027,10713000
2022-11-17,2.759000062942505,2.9590001106262207,2.750999927520752,2.9049999713897705,2.9049999713897705,9991000
2022-11-18,3.006999969482422,3.013000011444092,2.757999897003174,2.8489999771118164,2.8489999771118164,12281000
2022-11-21,2.7720000743865967,2.799999952316284,2.6429998874664307,2.6710000038146973,2.6710000038146973,10176000
2022-11-22,2.693000078201294,2.8510000705718994,2.622999906539917,2.8420000076293945,2.8420000076293945,8009000
2022-11-23,2.8499999046325684,3.002000093460083,2.8399999141693115,2.9790000915527344,2.9790000915527344,13314000
2022-11-25,2.924999952316284,2.9539999961853027,2.8919999599456787,2.9010000228881836,2.9010000228881836,5418000
2022-11-28,2.819999933242798,2.9019999504089355,2.696000099182129,2.7330000400543213,2.7330000400543213,9534000
2022-11-29,2.742000102996826,2.7720000743865967,2.631999969482422,2.6740000247955322,2.6740000247955322,10224000
2022-11-30,2.6740000247955322,3.1679999828338623,2.6429998874664307,3.1649999618530273,3.1649999618530273,16722000
2022-12-01,3.1410000324249268,3.190000057220459,3.007999897003174,3.124000072479248,3.124000072479248,13634000
2022-12-02,2.927000045776367,3.075200080871582,2.921999931335449,3.055000066757202,3.055000066757202,13525000
2022-12-05,2.9579999446868896,3.0280001163482666,2.7769999504089355,2.8340001106262207,2.8340001106262207,7783000
2022-12-06,2.802000045776367,2.806999921798706,2.565000057220459,2.619999885559082,2.619999885559082,7720000
2022-12-07,2.556999921798706,2.6410000324249268,2.503999948501587,2.556999921798706,2.556999921798706,7826000
2022-12-08,2.5889999866485596,2.690000057220459,2.506999969482422,2.6659998893737793,2.6659998893737793,8402000
2022-12-09,2.6649999618530273,2.7980000972747803,2.627000093460083,2.6640000343322754,2.6640000343322754,8357000
2022-12-12,2.63100004196167,2.7339999675750732,2.5869998931884766,2.7339999675750732,2.7339999675750732,5449000
2022-12-13,3.0910000801086426,3.1589999198913574,2.760999917984009,2.8529999256134033,2.8529999256134033,13463000
2022-12-14,2.8239998817443848,2.9346001148223877,2.6602001190185547,2.763000011444092,2.763000011444092,8188000
2022-12-15,2.5880000591278076,2.6050000190734863,2.384999990463257,2.440000057220459,2.440000057220459,7970000
2022-12-16,2.4600000381469727,2.5209999084472656,2.3359999656677246,2.378999948501587,2.378999948501587,6006000
2022-12-19,2.371000051498413,2.371000051498413,2.2209999561309814,2.2690000534057617,2.2690000534057617,6284000
2022-12-20,2.200000047683716,2.308000087738037,2.181999921798706,2.234999895095825,2.234999895095825,5028000
2022-12-21,2.253999948501587,2.3970000743865967,2.2360000610351562,2.3580000400543213,2.3580000400543213,7895000
2022-12-22,2.244999885559082,2.2499001026153564,2.003999948501587,2.1389999389648438,2.1389999389648438,10439000
2022-12-23,2.0999999046325684,2.178999900817871,2.046999931335449,2.1549999713897705,2.1549999713897705,6665000
2022-12-27,2.1010000705718994,2.1059999465942383,1.993499994277954,2.01200008392334,2.01200008392334,10261000
2022-12-28,1.9789999723434448,2.055999994277954,1.906999945640564,1.9249999523162842,1.9249999523162842,7777000
2022-12-29,2.003999948501587,2.1410000324249268,1.9890999794006348,2.11899995803833,2.11899995803833,8448000
2022-12-30,2.0290000438690186,2.128999948501587,2.002000093460083,2.128999948501587,2.128999948501587,6638000
2023-01-03,2.191999912261963,2.2300000190734863,2.0220000743865967,2.0799999237060547,2.0799999237060547,9717000
2023-01-04,2.187000036239624,2.240999937057495,2.0929999351501465,2.2079999446868896,2.2079999446868896,5777000
2023-01-05,2.1500000953674316,2.1559998989105225,2.0789999961853027,2.0950000286102295,2.0950000286102295,5219000
2023-01-06,2.119999885559082,2.315000057220459,2.0169999599456787,2.2869999408721924,2.2869999408721924,9567000
2023-01-09,2.380000114440918,2.5360000133514404,2.364000082015991,2.3910000324249268,2.3910000324249268,8686000
2023-01-10,2.3510000705718994,2.4730000495910645,2.3320000171661377,2.4690001010894775,2.4690001010894775,6499000
2023-01-11,2.484999895095825,2.5829999446868896,2.4458999633789062,2.578000068664551,2.578000068664551,7041000
2023-01-12,2.625999927520752,2.7019999027252197,2.4590001106262207,2.671999931335449,2.671999931335449,9980000
2023-01-13,2.565000057220459,2.7028000354766846,2.565000057220459,2.696000099182129,2.696000099182129,6078000
2023-01-17,2.691999912261963,2.7730000019073486,2.6480000019073486,2.7119998931884766,2.7119998931884766,4768000
2023-01-18,2.7769999504089355,2.818000078201294,2.61299991607666,2.625999927520752,2.625999927520752,6977000
2023-01-19,2.5490000247955322,2.611999988555908,2.4860000610351562,2.5360000133514404,2.5360000133514404,3381000
2023-01-20,2.6089999675750732,2.8350000381469727,2.5787999629974365,2.8299999237060547,2.8299999237060547,5780000
2023-01-23,2.9149999618530273,3.200000047683716,2.880000114440918,3.1689999103546143,3.1689999103546143,9639000
2023-01-24,3.078000068664551,3.2149999141693115,3.075000047683716,3.128999948501587,3.128999948501587,5173000
2023-01-25,2.9670000076293945,3.1530001163482666,2.8910000324249268,3.118000030517578,3.118000030517578,8617000
2023-01-26,3.312000036239624,3.381999969482422,3.184999942779541,3.372999906539917,3.372999906539917,8629000
2023-01-27,3.2660000324249268,3.5829999446868896,3.265000104904175,3.502000093460083,3.502000093460083,9844000
2023-01-30,3.371000051498413,3.4200000762939453,3.2149999141693115,3.2160000801086426,3.2160000801086426,6482000
2023-01-31,3.184000015258789,3.367000102996826,3.184000015258789,3.365000009536743,3.365000009536743,5902000
2023-02-01,3.375,3.8359999656677246,3.351099967956543,3.746000051498413,3.746000051498413,12518000
2023-02-02,4.074999809265137,4.383999824523926,4.015999794006348,4.236000061035156,4.236000061035156,13211000
2023-02-03,3.9000000953674316,4.353000164031982,3.882999897003174,4.0269999504089355,4.0269999504089355,8885000
2023-02-06,3.8989999294281006,4.019999980926514,3.8389999866485596,3.881999969482422,3.881999969482422,4287000
2023-02-07,3.8929998874664307,4.203000068664551,3.821000099182129,4.159999847412109,4.159999847412109,7848000
2023-02-08,4.085000038146973,4.172999858856201,3.9000000953674316,3.940999984741211,3.940999984741211,4285000
2023-02-09,4.13700008392334,4.17140007019043,3.7790000438690186,3.8519999980926514,3.8519999980926514,5559000
2023-02-10,3.7149999141693115,3.7750000953674316,3.5299999713897705,3.622999906539917,3.622999906539917,5301000
2023-02-13,3.678999900817871,3.822999954223633,3.5889999866485596,3.7980000972747803,3.7980000972747803,4153000
2023-02-14,3.703000068664551,4.014500141143799,3.624000072479248,3.9800000190734863,3.9800000190734863,8701000
2023-02-15,3.8919999599456787,4.027500152587891,3.809999942779541,4.025000095367432,4.025000095367432,5978000
2023-02-16,3.809999942779541,3.9590001106262207,3.6710000038146973,3.678999900817871,3.678999900817871,8513000
2023-02-17,3.578000068664551,3.614000082015991,3.4100000858306885,3.559000015258789,3.559000015258789,6522000
2023-02-21,3.4159998893737793,3.5,3.242000102996826,3.25,3.25,7263000
2023-02-22,3.25600004196167,3.3570001125335693,3.190500020980835,3.2360000610351562,3.2360000610351562,8209000
2023-02-23,3.441999912261963,3.4579999446868896,3.2269999980926514,3.388000011444092,3.388000011444092,8868000
2023-02-24,3.1710000038146973,3.2179999351501465,3.0859999656677246,3.1730000972747803,3.1730000972747803,10322000
2023-02-27,3.2980000972747803,3.3469998836517334,3.2190001010894775,3.242000102996826,3.242000102996826,8143000
2023-02-28,3.2160000801086426,3.3510000705718994,3.2109999656677246,3.253999948501587,3.253999948501587,2576000
2023-03-01,3.26200008392334,3.312999963760376,3.1735000610351562,3.197000026702881,3.197000026702881,4757000
2023-03-02,3.1659998893737793,3.3570001125335693,3.1480000019073486,3.3320000171661377,3.3320000171661377,3131000
2023-03-03,3.4100000858306885,3.575000047683716,3.384200096130371,3.559000015258789,3.559000015258789,5385000
2023-03-06,3.61299991607666,3.7269999980926514,3.509000062942505,3.515000104904175,3.515000104904175,4909000
2023-03-07,3.5230000019073486,3.569999933242798,3.377000093460083,3.3970000743865967,3.3970000743865967,4429000
2023-03-08,3.4140000343322754,3.50600004196167,3.3450000286102295,3.496999979019165,3.496999979019165,3599000
2023-03-09,3.496000051498413,3.628000020980835,3.249000072479248,3.2780001163482666,3.2780001163482666,5138000
2023-03-10,3.2909998893737793,3.369999885559082,3.1019999980926514,3.1449999809265137,3.1449999809265137,11402000
2023-03-13,3.0339999198913574,3.2880001068115234,2.940200090408325,3.1589999198913574,3.1589999198913574,13292000
2023-03-14,3.319000005722046,3.4976000785827637,3.319000005722046,3.4749999046325684,3.4749999046325684,7622000
2023-03-15,3.372999906539917,3.578000068664551,3.325000047683716,3.563999891281128,3.563999891281128,11327000
2023-03-16,3.561000108718872,4,3.555999994277954,3.997999906539917,3.997999906539917,10723000
2023-03-17,4.010000228881836,4.1020002365112305,3.8510000705718994,3.930000066757202,3.930000066757202,6479000
2023-03-20,3.878999948501587,3.9630000591278076,3.75,3.9509999752044678,3.9509999752044678,4857000
2023-03-21,4.038000106811523,4.195000171661377,3.9660000801086426,4.158999919891357,4.158999919891357,5155000
2023-03-22,4.184000015258789,4.38640022277832,3.947999954223633,3.9519999027252197,3.9519999027252197,8494000
2023-03-23,3.996000051498413,4.260000228881836,3.9100000858306885,4.068999767303467,4.068999767303467,6866000
2023-03-24,4.002999782562256,4.0970001220703125,3.937999963760376,4.0920000076293945,4.0920000076293945,4393000
2023-03-27,4.130000114440918,4.201000213623047,3.9790000915527344,4.035999774932861,4.035999774932861,4350000
2023-03-28,3.986999988555908,3.986999988555908,3.825000047683716,3.933000087738037,3.933000087738037,3065000
2023-03-29,4.078999996185303,4.25,4.077000141143799,4.218999862670898,4.218999862670898,5142000
2023-03-30,4.34499979019165,4.425000190734863,4.310999870300293,4.377999782562256,4.377999782562256,5507000
2023-03-31,4.375999927520752,4.60699987411499,4.35699987411499,4.599999904632568,4.599999904632568,5410000
2023-04-03,4.461999893188477,4.517000198364258,4.34499979019165,4.486999988555908,4.486999988555908,3806000
2023-04-04,4.5229997634887695,4.6020002365112305,4.4079999923706055,4.4710001945495605,4.4710001945495605,3232000
2023-04-05,4.39900016784668,4.39900016784668,4.168000221252441,4.2789998054504395,4.2789998054504395,3623000
2023-04-06,4.177000045776367,4.359000205993652,4.0920000076293945,4.335999965667725,4.335999965667725,4130000
2023-04-10,4.159999847412109,4.314000129699707,4.089000225067139,4.294000148773193,4.294000148773193,2436000
2023-04-11,4.302000045776367,4.328999996185303,4.163000106811523,4.185999870300293,4.185999870300293,2123000
2023-04-12,4.283999919891357,4.320000171661377,3.9809999465942383,4.002999782562256,4.002999782562256,4159000
2023-04-13,4.090000152587891,4.275000095367432,4.090000152587891,4.250999927520752,4.250999927520752,2828000
2023-04-14,4.184999942779541,4.300000190734863,4.091000080108643,4.21999979019165,4.21999979019165,2892000
2023-04-17,4.1529998779296875,4.228000164031982,4.066999912261963,4.195000171661377,4.195000171661377,2442000
2023-04-18,4.289000034332275,4.323999881744385,4.132999897003174,4.182000160217285,4.182000160217285,2565000
2023-04-19,4.007999897003174,4.166999816894531,4,4.131999969482422,4.131999969482422,2254000
2023-04-20,3.9679999351501465,4.136000156402588,3.937999963760376,3.996000051498413,3.996000051498413,3041000
2023-04-21,3.9809999465942383,4.019999980926514,3.875,4.001999855041504,4.001999855041504,2316000
2023-04-24,3.9830000400543213,4.065000057220459,3.8389999866485596,3.947000026702881,3.947000026702881,2277000
2023-04-25,3.874000072479248,3.881999969482422,3.635999917984009,3.640000104904175,3.640000104904175,4883000
2023-04-26,3.7950000762939453,3.8380000591278076,3.6630001068115234,3.697000026702881,3.697000026702881,3587000
2023-04-27,3.868000030517578,4.038599967956543,3.799999952316284,4.01800012588501,4.01800012588501,3564000
2023-04-28,4.059999942779541,4.1579999923706055,3.9679999351501465,4.1539998054504395,4.1539998054504395,4144000
2023-05-01,4.130000114440918,4.1570000648498535,4.0370001792907715,4.109000205993652,4.109000205993652,1710000
2023-05-02,4.081999778747559,4.110000133514404,3.880000114440918,3.938999891281128,3.938999891281128,4122000
2023-05-03,3.888000011444092,4.017000198364258,3.7960000038146973,3.808000087738037,3.808000087738037,2723000
2023-05-04,3.734999895095825,3.9000000953674316,3.697999954223633,3.7939999103546143,3.7939999103546143,2750000
2023-05-05,3.8519999980926514,4.051000118255615,3.8259999752044678,4.025000095367432,4.025000095367432,2493000
2023-05-08,4.005000114440918,4.113900184631348,3.944999933242798,4.0960001945495605,4.0960001945495605,1531000
2023-05-09,4.011000156402588,4.077000141143799,4,4.0269999504089355,4.0269999504089355,1341000
2023-05-10,4.1579999923706055,4.2170000076293945,4.020999908447266,4.142000198364258,4.142000198364258,2759000
2023-05-11,4.139999866485596,4.203000068664551,4.064000129699707,4.169000148773193,4.169000148773193,1574000
2023-05-12,4.196000099182129,4.210000038146973,3.9639999866485596,4.054999828338623,4.054999828338623,1728000
2023-05-15,4.078000068664551,4.182000160217285,4.015999794006348,4.175000190734863,4.175000190734863,1392000
2023-05-16,4.110000133514404,4.291999816894531,4.110000133514404,4.2170000076293945,4.2170000076293945,1617000
2023-05-17,4.28000020980835,4.484899997711182,4.245999813079834,4.460000038146973,4.460000038146973,2715000
2023-05-18,4.5,4.854000091552734,4.5,4.836999893188477,4.836999893188477,4736000
2023-05-19,4.828999996185303,4.863999843597412,4.718999862670898,4.785999774932861,4.785999774932861,2612000
2023-05-22,4.734000205993652,4.942999839782715,4.728000164031982,4.889999866485596,4.889999866485596,1826000
2023-05-23,4.804999828338623,4.938000202178955,4.738100051879883,4.752999782562256,4.752999782562256,1734000
2023-05-24,4.633999824523926,4.7829999923706055,4.577000141143799,4.730999946594238,4.730999946594238,2176000
2023-05-25,5.1579999923706055,5.239999771118164,4.997600078582764,5.163000106811523,5.163000106811523,4025000
2023-05-26,5.2729997634887695,5.876999855041504,5.268499851226807,5.813000202178955,5.813000202178955,5038000
2023-05-30,6.236999988555908,6.330999851226807,5.934000015258789,6.03000020980835,6.03000020980835,6233000
2023-05-31,5.874000072479248,6.090000152587891,5.848700046539307,5.98799991607666,5.98799991607666,2184000
2023-06-01,5.867000102996826,6.301000118255615,5.849999904632568,6.171999931335449,6.171999931335449,2543000
2023-06-02,6.293000221252441,6.434999942779541,6.182000160217285,6.307000160217285,6.307000160217285,3793000
2023-06-05,6.25,6.40310001373291,6.150000095367432,6.2129998207092285,6.2129998207092285,1812000
2023-06-06,6.156000137329102,6.433000087738037,6.080399990081787,6.4029998779296875,6.4029998779296875,2145000
2023-06-07,6.5,6.640999794006348,6.010000228881836,6.061999797821045,6.061999797821045,2656000
2023-06-08,6.083000183105469,6.382999897003174,6.066999912261963,6.370999813079834,6.370999813079834,2206000
2023-06-09,6.63100004196167,6.872000217437744,6.539999961853027,6.609000205993652,6.609000205993652,8209000
2023-06-12,6.796000003814697,7.071000099182129,6.750999927520752,7.061999797821045,7.061999797821045,3207000
2023-06-13,7.385000228881836,7.386000156402588,7.0229997634887695,7.250999927520752,7.250999927520752,3950000
2023-06-14,7.210000038146973,7.468999862670898,7.046999931335449,7.460999965667725,7.460999965667725,4235000
2023-06-15,7.284999847412109,7.7789998054504395,7.26200008392334,7.651000022888184,7.651000022888184,4754000
2023-06-16,7.918000221252441,7.940000057220459,7.508999824523926,7.540999889373779,7.540999889373779,3723000
2023-06-20,7.400000095367432,7.579899787902832,7.23199987411499,7.521999835968018,7.521999835968018,1927000
2023-06-21,7.4670000076293945,7.50600004196167,6.9029998779296875,6.934999942779541,6.934999942779541,2873000
2023-06-22,6.78000020980835,7.107999801635742,6.764999866485596,7.105999946594238,7.105999946594238,4050000
2023-06-23,6.835000038146973,7.052000045776367,6.781000137329102,6.923999786376953,6.923999786376953,3708000
2023-06-26,6.906000137329102,7.13100004196167,6.584000110626221,6.5929999351501465,6.5929999351501465,1573000
2023-06-27,6.6620001792907715,7.019999980926514,6.618000030517578,6.980999946594238,6.980999946594238,1842000
2023-06-28,6.788000106811523,7.181700229644775,6.788000106811523,7.0320000648498535,7.0320000648498535,1565000
2023-06-29,7.073999881744385,7.073999881744385,6.800000190734863,6.914000034332275,6.914000034332275,1776000
2023-06-30,7.089000225067139,7.300000190734863,7.085999965667725,7.192999839782715,7.192999839782715,3019000
2023-07-03,7.288000106811523,7.361000061035156,7.203000068664551,7.300000190734863,7.300000190734863,1111000
2023-07-05,7.24399995803833,7.421999931335449,7.238999843597412,7.2729997634887695,7.2729997634887695,1261000
2023-07-06,6.9770002365112305,7.041999816894531,6.815999984741211,7.026000022888184,7.026000022888184,2818000
2023-07-07,7.008999824523926,7.257500171661377,6.9770002365112305,6.989999771118164,6.989999771118164,2518000
2023-07-10,6.9710001945495605,7.064000129699707,6.820000171661377,7.064000129699707,7.064000129699707,1191000
2023-07-11,7.13100004196167,7.228000164031982,6.953000068664551,7.210999965667725,7.210999965667725,915000
2023-07-12,7.449999809265137,7.59499979019165,7.327000141143799,7.563000202178955,7.563000202178955,2388000
2023-07-13,7.78000020980835,8.038999557495117,7.699999809265137,7.954999923706055,7.954999923706055,2860000
2023-07-14,8,8.269000053405762,7.817999839782715,7.888999938964844,7.888999938964844,2640000
2023-07-17,7.965000152587891,8.258000373840332,7.9070000648498535,8.149999618530273,8.149999618530273,1374000
2023-07-18,8.104000091552734,8.460000038146973,7.946000099182129,8.37600040435791,8.37600040435791,1695000
2023-07-19,8.562000274658203,8.640000343322754,8.350000381469727,8.418000221252441,8.418000221252441,1987000
2023-07-20,7.995999813079834,8.102999687194824,7.423999786376953,7.502999782562256,7.502999782562256,3111000
2023-07-21,7.701000213623047,7.730999946594238,7.426000118255615,7.4730000495910645,7.4730000495910645,2606000
2023-07-24,7.504000186920166,7.552000045776367,7.322000026702881,7.5,7.5,1608000
2023-07-25,7.565000057220459,7.785999774932861,7.533999919891357,7.672999858856201,7.672999858856201,1180000
2023-07-26,7.605999946594238,7.75,7.396999835968018,7.613999843597412,7.613999843597412,1031000
2023-07-27,8.100000381469727,8.187999725341797,7.607999801635742,7.690000057220459,7.690000057220459,2780000
2023-07-28,8.003000259399414,8.315600395202637,7.941999912261963,8.24899959564209,8.24899959564209,2393000
2023-07-31,8.300000190734863,8.395000457763672,8.192999839782715,8.333000183105469,8.333000183105469,1062000
2023-08-01,8.244999885559082,8.386899948120117,8.104999542236328,8.331000328063965,8.331000328063965,801000
2023-08-02,8.03600025177002,8.03600025177002,7.383999824523926,7.565000057220459,7.565000057220459,2079000
2023-08-03,7.248000144958496,7.624000072479248,7.248000144958496,7.486000061035156,7.486000061035156,1589000
2023-08-04,7.670000076293945,7.954999923706055,7.541999816894531,7.5929999351501465,7.5929999351501465,2533000
2023-08-07,7.714000225067139,7.75600004196167,7.489999771118164,7.73799991607666,7.73799991607666,1338000
2023-08-08,7.500999927520752,7.515999794006348,7.224999904632568,7.428999900817871,7.428999900817871,1318000
2023-08-09,7.455999851226807,7.455999851226807,6.900000095367432,6.953999996185303,6.953999996185303,1398000
2023-08-10,7.119999885559082,7.3420000076293945,6.85099983215332,6.956999778747559,6.956999778747559,4311000
2023-08-11,6.764999866485596,6.876999855041504,6.625999927520752,6.723999977111816,6.723999977111816,3151000
2023-08-14,6.624000072479248,7.165999889373779,6.571000099182129,7.165999889373779,7.165999889373779,1377000
2023-08-15,7.124000072479248,7.124000072479248,6.802000045776367,6.836999893188477,6.836999893188477,1041000
2023-08-16,6.748000144958496,6.832499980926514,6.473999977111816,6.478000164031982,6.478000164031982,1176000
2023-08-17,6.550000190734863,6.563000202178955,6.175000190734863,6.204999923706055,6.204999923706055,2601000
2023-08-18,5.920000076293945,6.228600025177002,5.894999980926514,6.156000137329102,6.156000137329102,4951000
2023-08-21,6.25600004196167,6.627999782562256,6.230000019073486,6.609000205993652,6.609000205993652,1578000
2023-08-22,6.807000160217285,6.828000068664551,6.466800212860107,6.511000156402588,6.511000156402588,1066000
2023-08-23,6.544000148773193,7.007999897003174,6.5269999504089355,6.948999881744385,6.948999881744385,2282000
2023-08-24,7.22599983215332,7.232999801635742,6.34499979019165,6.348999977111816,6.348999977111816,1862000
2023-08-25,6.375999927520752,6.664000034332275,6.144000053405762,6.520999908447266,6.520999908447266,3149000
2023-08-28,6.708000183105469,6.783999919891357,6.513999938964844,6.705999851226807,6.705999851226807,1597000
2023-08-29,6.630000114440918,7.2729997634887695,6.627999782562256,7.230000019073486,7.230000019073486,2350000
2023-08-30,7.230999946594238,7.442999839782715,7.1020002365112305,7.375999927520752,7.375999927520752,2139000
2023-08-31,7.449999809265137,7.736999988555908,7.449999809265137,7.611999988555908,7.611999988555908,2302000
2023-09-01,7.7769999504089355,7.816999912261963,7.48799991607666,7.5960001945495605,7.5960001945495605,3204000
2023-09-05,7.543000221252441,7.855400085449219,7.479000091552734,7.735000133514404,7.735000133514404,1751000
2023-09-06,7.664999961853027,7.71150016784668,7.335000038146973,7.5279998779296875,7.5279998779296875,1464000
2023-09-07,7.140999794006348,7.381999969482422,7.065000057220459,7.3429999351501465,7.3429999351501465,2670000
2023-09-08,7.360000133514404,7.53000020980835,7.26200008392334,7.324999809265137,7.324999809265137,2056000
2023-09-11,7.61899995803833,7.728000164031982,7.394999980926514,7.690999984741211,7.690999984741211,1315000
2023-09-12,7.519000053405762,7.756499767303467,7.38700008392334,7.394999980926514,7.394999980926514,799000
2023-09-13,7.435999870300293,7.646999835968018,7.368000030517578,7.5,7.5,988000
2023-09-14,7.656000137329102,7.701000213623047,7.435999870300293,7.610000133514404,7.610000133514404,2267000
2023-09-15,7.500999927520752,7.508999824523926,7.014999866485596,7.089000225067139,7.089000225067139,2200000
2023-09-18,6.9770002365112305,7.170000076293945,6.940999984741211,7.089000225067139,7.089000225067139,669000
2023-09-19,7.002999782562256,7.111999988555908,6.8460001945495605,7.021999835968018,7.021999835968018,1131000
2023-09-20,7.071000099182129,7.145999908447266,6.578999996185303,6.59499979019165,6.59499979019165,1123000
2023-09-21,6.285999774932861,6.4029998779296875,6.151000022888184,6.15500020980835,6.15500020980835,2715000
2023-09-22,6.275000095367432,6.381999969482422,6.0970001220703125,6.124000072479248,6.124000072479248,1973000
2023-09-25,6.056000232696533,6.257999897003174,5.98769998550415,6.250999927520752,6.250999927520752,1218000
2023-09-26,6.1020002365112305,6.1579999923706055,5.895999908447266,5.961999893188477,5.961999893188477,1674000
2023-09-27,6.025000095367432,6.11899995803833,5.769000053405762,5.999000072479248,5.999000072479248,1789000
2023-09-28,5.896999835968018,6.295499801635742,5.820000171661377,6.1539998054504395,6.1539998054504395,1570000
2023-09-29,6.363999843597412,6.511000156402588,6.177999973297119,6.252999782562256,6.252999782562256,2048000
2023-10-02,6.210000038146973,6.5370001792907715,6.192999839782715,6.453000068664551,6.453000068664551,1134000
2023-10-03,6.293000221252441,6.544000148773193,6.0040998458862305,6.119999885559082,6.119999885559082,1555000
2023-10-04,6.186999797821045,6.438000202178955,6.144000053405762,6.401000022888184,6.401000022888184,1185000
2023-10-05,6.388999938964844,6.441800117492676,6.163000106811523,6.389999866485596,6.389999866485596,1504000
2023-10-06,6.236000061035156,6.8495001792907715,6.159999847412109,6.77400016784668,6.77400016784668,2486000
2023-10-09,6.577000141143799,6.872000217437744,6.491000175476074,6.834000110626221,6.834000110626221,1206000
2023-10-10,6.821000099182129,7.1020002365112305,6.770999908447266,6.886000156402588,6.886000156402588,1702000
2023-10-11,6.97599983215332,7.1020002365112305,6.870999813079834,7.058000087738037,7.058000087738037,1121000
2023-10-12,7.110000133514404,7.33489990234375,6.895999908447266,7.063000202178955,7.063000202178955,1777000
2023-10-13,7.077000141143799,7.099999904632568,6.590000152587891,6.620999813079834,6.620999813079834,1957000
2023-10-16,6.704999923706055,6.960000038146973,6.670000076293945,6.901000022888184,6.901000022888184,1066000
2023-10-17,6.5970001220703125,6.888000011444092,6.381100177764893,6.784999847412109,6.784999847412109,1331000
2023-10-18,6.568999767303467,6.736000061035156,6.364999771118164,6.441999912261963,6.441999912261963,990000
2023-10-19,6.690000057220459,6.7779998779296875,6.39900016784668,6.453000068664551,6.453000068664551,2721000
2023-10-20,6.436999797821045,6.495999813079834,6.105999946594238,6.123000144958496,6.123000144958496,2216000
