Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,397050
2010-10-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,170300
2010-10-15,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,89350
2010-10-18,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,187850
2010-10-19,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,66200
2010-10-20,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,633450
2010-10-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,625600
2010-10-22,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,114950
2010-10-25,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,135600
2010-10-26,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,89500
2010-10-27,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,115000
2010-10-28,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,86600
2010-10-29,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,57850
2010-11-01,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,242100
2010-11-02,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,226500
2010-11-03,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,229500
2010-11-04,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,934100
2010-11-05,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,327150
2010-11-08,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,198350
2010-11-09,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,223200
2010-11-10,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,243650
2010-11-11,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,49600
2010-11-12,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1457000
2010-11-15,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,201100
2010-11-16,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,103450
2010-11-17,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,55300
2010-11-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,96500
2010-11-19,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,154650
2010-11-22,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,226650
2010-11-23,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,68000
2010-11-24,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,86600
2010-11-26,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,223750
2010-11-29,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,250500
2010-11-30,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,81300
2010-12-01,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,75350
2010-12-02,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,188400
2010-12-03,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,320300
2010-12-06,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,141300
2010-12-07,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,176500
2010-12-08,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,82450
2010-12-09,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,185250
2010-12-10,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,164450
2010-12-13,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,130800
2010-12-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,388500
2010-12-15,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,204550
2010-12-16,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,564600
2010-12-17,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,241750
2010-12-20,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,120600
2010-12-21,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,103350
2010-12-22,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,97250
2010-12-23,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,88000
2010-12-27,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,151100
2010-12-28,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,115200
2010-12-29,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,72150
2010-12-30,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,217650
2010-12-31,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,119650
2011-01-03,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,126850
2011-01-04,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,156750
2011-01-05,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,184350
2011-01-06,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,64950
2011-01-07,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,124600
2011-01-10,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,150550
2011-01-11,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,127300
2011-01-12,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,69400
2011-01-13,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,94600
2011-01-14,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,199450
2011-01-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,426600
2011-01-19,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,150850
2011-01-20,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,99650
2011-01-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,55100
2011-01-24,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,312100
2011-01-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,443100
2011-01-26,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,87800
2011-01-27,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,89000
2011-01-28,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,158550
2011-01-31,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,87250
2011-02-01,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,787600
2011-02-02,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,283550
2011-02-03,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,91000
2011-02-04,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,101000
2011-02-07,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,131550
2011-02-08,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,155400
2011-02-09,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,147700
2011-02-10,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,148650
2011-02-11,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,138150
2011-02-14,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,74450
2011-02-15,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,193200
2011-02-16,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,136800
2011-02-17,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,68250
2011-02-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,93750
2011-02-22,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,144050
2011-02-23,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,493500
2011-02-24,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,126750
2011-02-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,91350
2011-02-28,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,145850
2011-03-01,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,138400
2011-03-02,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,128000
2011-03-03,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,139950
2011-03-04,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,132300
2011-03-07,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,95850
2011-03-08,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,1178800
2011-03-09,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,159800
2011-03-10,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,140200
2011-03-11,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,77750
2011-03-14,91.69999694824219,91.73999786376953,91.69999694824219,91.72000122070312,74.33718872070312,929650
2011-03-15,91.73999786376953,91.73999786376953,91.69999694824219,91.73999786376953,74.3533706665039,754300
2011-03-16,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,122300
2011-03-17,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,595450
2011-03-18,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,222750
2011-03-21,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,102350
2011-03-22,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,117100
2011-03-23,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,156950
2011-03-24,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,557950
2011-03-25,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,1271900
2011-03-28,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,733950
2011-03-29,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,240950
2011-03-30,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,589950
2011-03-31,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,145200
2011-04-01,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,148850
2011-04-04,91.69999694824219,91.73999786376953,91.69999694824219,91.69999694824219,74.32096862792969,144700
2011-04-05,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,165000
2011-04-06,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,116900
2011-04-07,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,129450
2011-04-08,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,1310750
2011-04-11,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,230850
2011-04-12,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,74.33718872070312,61100
2011-04-13,91.72000122070312,91.73999786376953,91.69999694824219,91.72000122070312,74.33718872070312,79200
2011-04-14,91.73999786376953,91.73999786376953,91.69999694824219,91.69999694824219,74.32096862792969,245750
2011-04-15,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,152600
2011-04-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,112300
2011-04-19,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,110650
2011-04-20,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,102200
2011-04-21,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,89850
2011-04-25,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,103150
2011-04-26,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,41450
2011-04-27,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,106000
2011-04-28,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,97050
2011-04-29,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,74500
2011-05-02,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,76000
2011-05-03,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,127100
2011-05-04,91.73999786376953,91.73999786376953,91.69999694824219,91.73999786376953,74.3533706665039,449750
2011-05-05,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,800000
2011-05-06,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,143400
2011-05-09,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,808500
2011-05-10,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,182200
2011-05-11,91.72000122070312,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,76150
2011-05-12,91.73999786376953,91.73999786376953,91.72000122070312,91.73999786376953,74.3533706665039,88350
2011-05-13,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,74.33718872070312,42950
2011-05-16,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,74.33718872070312,905750
2011-05-17,91.73999786376953,91.73999786376953,91.72000122070312,91.72000122070312,74.33718872070312,582700
2011-05-18,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,75550
2011-05-19,91.69999694824219,91.73999786376953,91.69999694824219,91.73999786376953,74.3533706665039,71300
2011-05-20,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,443400
2011-05-23,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,328750
2011-05-24,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,68000
2011-05-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,159800
2011-05-26,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,819300
2011-05-27,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,161350
2011-05-31,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,133700
2011-06-01,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,471900
2011-06-02,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,69000
2011-06-03,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,62750
2011-06-06,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,655250
2011-06-07,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,882450
2011-06-08,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,64950
2011-06-09,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,376350
2011-06-10,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,79400
2011-06-13,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,94950
2011-06-14,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,862400
2011-06-15,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,113650
2011-06-16,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,101900
2011-06-17,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,96750
2011-06-20,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,102900
2011-06-21,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,433350
2011-06-22,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,158700
2011-06-23,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,523750
2011-06-24,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,357750
2011-06-27,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,126950
2011-06-28,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,289650
2011-06-29,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1148950
2011-06-30,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1730050
2011-07-01,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,496400
2011-07-05,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,786700
2011-07-06,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,222350
2011-07-07,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,158850
2011-07-08,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,70650
2011-07-11,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,147850
2011-07-12,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,1150000
2011-07-13,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1115500
2011-07-14,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,216650
2011-07-15,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,496050
2011-07-18,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,803350
2011-07-19,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,790000
2011-07-20,91.69999694824219,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,162650
2011-07-21,91.72000122070312,91.72000122070312,91.69999694824219,91.69999694824219,74.32096862792969,790450
2011-07-22,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,162550
2011-07-25,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,72300
2011-07-26,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,85800
2011-07-27,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,906050
2011-07-28,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,802800
2011-07-29,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1060950
2011-08-01,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,74.33718872070312,290250
2011-08-02,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,74.33718872070312,1012600
2011-08-03,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,681150
2011-08-04,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,1335150
2011-08-05,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,438750
2011-08-08,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,560600
2011-08-09,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,658450
2011-08-10,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,74.33718872070312,374150
2011-08-11,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,74.33718872070312,224700
2011-08-12,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,779850
2011-08-15,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,9127350
2011-08-16,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,368100
2011-08-17,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,331200
2011-08-18,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,525450
2011-08-19,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,941750
2011-08-22,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,247900
2011-08-23,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,709250
2011-08-24,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,190750
2011-08-25,91.72000122070312,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,334800
2011-08-26,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,247950
2011-08-29,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,11294400
2011-08-30,91.69999694824219,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,952000
2011-08-31,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,523750
2011-09-01,91.69999694824219,91.72000122070312,91.68000030517578,91.72000122070312,74.33718872070312,1048100
2011-09-02,91.72000122070312,91.72000122070312,91.69999694824219,91.72000122070312,74.33718872070312,479450
2011-09-06,91.69999694824219,91.72000122070312,91.68000030517578,91.69999694824219,74.32096862792969,8617200
2011-09-07,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,367950
2011-09-08,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,698000
2011-09-09,91.68000030517578,91.72000122070312,91.68000030517578,91.69999694824219,74.32096862792969,731050
2011-09-12,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,287700
2011-09-13,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,568550
2011-09-14,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,308000
2011-09-15,91.69999694824219,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,923750
2011-09-16,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,276450
2011-09-19,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,517100
2011-09-20,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,373000
2011-09-21,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,314150
2011-09-22,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,1011650
2011-09-23,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,604150
2011-09-26,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,497400
2011-09-27,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,404150
2011-09-28,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,383650
2011-09-29,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,451650
2011-09-30,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,611450
2011-10-03,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,13151250
2011-10-04,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,691050
2011-10-05,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,689300
2011-10-06,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,353400
2011-10-07,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,750650
2011-10-10,91.68000030517578,91.69999694824219,91.66000366210938,91.68000030517578,74.30477905273438,1657350
2011-10-11,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,562550
2011-10-12,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,383000
2011-10-13,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,494050
2011-10-14,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,459250
2011-10-17,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,12224600
2011-10-18,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,350650
2011-10-19,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,294450
2011-10-20,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,1126100
2011-10-21,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,583750
2011-10-24,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,8779750
2011-10-25,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,482500
2011-10-26,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,239450
2011-10-27,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,1490300
2011-10-28,91.68000030517578,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,404400
2011-10-31,91.69999694824219,91.69999694824219,91.66000366210938,91.66000366210938,74.28854370117188,3112450
2011-11-01,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,1423150
2011-11-02,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,284650
2011-11-03,91.69999694824219,91.69999694824219,91.66000366210938,91.66000366210938,74.28854370117188,326800
2011-11-04,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,203000
2011-11-07,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,197600
2011-11-08,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,537300
2011-11-09,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,174200
2011-11-10,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,362150
2011-11-11,91.68000030517578,91.72000122070312,91.68000030517578,91.68000030517578,74.30477905273438,344400
2011-11-14,91.69999694824219,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,649000
2011-11-15,91.69999694824219,91.69999694824219,91.68000030517578,91.68000030517578,74.30477905273438,232900
2011-11-16,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,341300
2011-11-17,91.68000030517578,91.69999694824219,91.68000030517578,91.69999694824219,74.32096862792969,843800
